old;new;obj;subst
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getProcessors;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl computeResolvable;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl computeCharacterEncoding;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl computeValidity;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setCharacterEncoding;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setCacheable;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl computeResourceName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getResolvablePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl computeTemplateMode;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl computeResolvable;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl computeCharacterEncoding;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl computeValidity;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setHtml5TemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setXmlTemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getTemplateAliases;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetCacheTTLMs;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetResourceResolver;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setCharacterEncoding;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getValidXmlTemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getNonCacheablePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getTemplateMode;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getResourceResolver;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setValidXmlTemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeIsCacheable;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setCacheTTLMs;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setCacheablePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setSuffix;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getCacheablePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getCacheTTLMs;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl isCacheable;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setResourceResolver;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setLegacyHtml5TemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetPrefix;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setNonCacheablePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getXhtmlTemplateModePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl addTemplateAlias;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetTemplateMode;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getHtml5TemplateModePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getLegacyHtml5TemplateModePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl clearTemplateAliases;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl initializeSpecificAdditional;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getXhtmlTemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setCacheable;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getValidXhtmlTemplateModePatterns;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getValidXmlTemplateModePatternSpec;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl resolveMessage;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl resolveMessage;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.ParameterImpl arg3;true
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.ParameterImpl arg1;true
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setDialects;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setDefaultMessageResolvers;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl clearTemplateCache;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getTemplateRepository;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl addDialect;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setDialectsByPrefix;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getMessageResolvers;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl addTemplateResolver;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl addTemplateModeHandler;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setTemplateModeHandlers;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getTemplateModeHandlers;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl initializeSpecific;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setMessageResolvers;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setDefaultTemplateModeHandlers;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setCacheManager;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setDialect;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getDialectsByPrefix;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getDialects;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setAdditionalDialects;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getCacheManager;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl clearDialects;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setTemplateEngineMessageSource;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl resolveMessage;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl checkNotInitialized;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl unsafeGetOrder;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getNativeEntityManagerFactory;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getPersistenceUnitInfo;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setJpaProperties;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getJpaVendorAdapter;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setPersistenceProviderClass;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setEntityManagerInterface;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setPersistenceUnitPostProcessors;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setPersistenceXmlLocation;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setPersistenceUnitManager;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getPersistenceProvider;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getEntityManagerFactoryInterface;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getEntityManagerInterface;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getPersistenceProviderRootPackage;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl obtainPersistenceUnitInfo;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doSetRollbackOnly;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl prepareForCommit;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doBegin;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setTransactionSynchronizationName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl triggerBeforeCommit;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl triggerAfterCommit;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl useSavepointForNestedTransaction;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doRollback;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getTransactionSynchronization;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doCleanupAfterCompletion;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl isExistingTransaction;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl invokeAfterCompletion;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getDefaultTimeout;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doResumeSynchronization;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl isValidateExistingTransaction;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl isNestedTransactionAllowed;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl processCommit;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setDefaultTimeout;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl triggerBeforeCompletion;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doSuspendSynchronization;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doResume;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl shouldCommitOnGlobalRollbackOnly;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setGlobalRollbackOnParticipationFailure;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doSuspend;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doRollbackOnCommitException;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl registerAfterCompletionWithExistingTransaction;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl processRollback;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl isRollbackOnCommitFailure;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl cleanupAfterCompletion;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doGetTransaction;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setTransactionSynchronization;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl isFailEarlyOnGlobalRollbackOnly;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setFailEarlyOnGlobalRollbackOnly;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setNestedTransactionAllowed;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setJpaDialect;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getEntityManagerFactory;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setPersistenceUnitName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setJpaPropertyMap;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setEntityManagerFactory;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setDataSource;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl closeEntityManagerAfterFailedBegin;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getPersistenceUnitName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getManagedOperation;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getManagedNotifications;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl getManagedOperationParameters;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.ParameterImpl arg1;true
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setRegistrationBehavior;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl onUnregister;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl setRegistrationBehaviorName;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doRegister;null
broadleaf-4.0.0-PATCHSOLR1;broadleaf-4.0.0-CLIENT1-1;class dedal.impl.SignatureImpl doUnregister;null
