old;new;obj;subst
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ProductCustomPersistenceHandler_provIOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ProductCustomPersistenceHandler_anonymousBean_provIProductCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ProductCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandlerAdapter_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ProductCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ProductCustomPersistenceHandler_anonymousBean_provIOrdered_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.CompClassImpl "org.broadleafcommerce.admin.server.service.handler.ProductCustomPersistenceHandler";null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IChildCategoriesCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ChildCategoriesCustomPersistenceHandler_provIChildCategoriesCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ChildCategoriesCustomPersistenceHandler_provICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ChildCategoriesCustomPersistenceHandler_provICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ChildCategoriesCustomPersistenceHandler_provIOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ChildCategoriesCustomPersistenceHandler_anonymousBean_provIChildCategoriesCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ChildCategoriesCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandlerAdapter_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ChildCategoriesCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_ChildCategoriesCustomPersistenceHandler_anonymousBean_provIOrdered_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.CompClassImpl "org.broadleafcommerce.admin.server.service.handler.ChildCategoriesCustomPersistenceHandler";null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ISkuCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_SkuCustomPersistenceHandler_provISkuCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_SkuCustomPersistenceHandler_provICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_SkuCustomPersistenceHandler_provICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_SkuCustomPersistenceHandler_provIOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_SkuCustomPersistenceHandler_anonymousBean_provISkuCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_SkuCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandlerAdapter_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_SkuCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_admin_server_service_handler_SkuCustomPersistenceHandler_anonymousBean_provIOrdered_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.CompClassImpl "org.broadleafcommerce.admin.server.service.handler.SkuCustomPersistenceHandler";null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IPageTemplateCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageTemplateCustomPersistenceHandler_provIPageTemplateCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageTemplateCustomPersistenceHandler_provICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageTemplateCustomPersistenceHandler_provICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageTemplateCustomPersistenceHandler_provIOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageTemplateCustomPersistenceHandler_anonymousBean_provIPageTemplateCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageTemplateCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandlerAdapter_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageTemplateCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageTemplateCustomPersistenceHandler_anonymousBean_provIOrdered_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.CompClassImpl "org.broadleafcommerce.cms.admin.server.handler.PageTemplateCustomPersistenceHandler";null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IStructuredContentTypeCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentTypeCustomPersistenceHandler_provIStructuredContentTypeCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentTypeCustomPersistenceHandler_provICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentTypeCustomPersistenceHandler_provICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentTypeCustomPersistenceHandler_provIOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentTypeCustomPersistenceHandler_anonymousBean_provIStructuredContentTypeCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentTypeCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandlerAdapter_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentTypeCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentTypeCustomPersistenceHandler_anonymousBean_provIOrdered_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.CompClassImpl "org.broadleafcommerce.cms.admin.server.handler.StructuredContentTypeCustomPersistenceHandler";null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ISandBoxItemCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_SandBoxItemCustomPersistenceHandler_provISandBoxItemCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_SandBoxItemCustomPersistenceHandler_provICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_SandBoxItemCustomPersistenceHandler_provICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_SandBoxItemCustomPersistenceHandler_provIOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_SandBoxItemCustomPersistenceHandler_anonymousBean_provISandBoxItemCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_SandBoxItemCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandlerAdapter_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_SandBoxItemCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_SandBoxItemCustomPersistenceHandler_anonymousBean_provIOrdered_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.CompClassImpl "org.broadleafcommerce.cms.admin.server.handler.SandBoxItemCustomPersistenceHandler";null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IPendingSandBoxItemCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PendingSandBoxItemCustomPersistenceHandler_provIPendingSandBoxItemCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ISandBoxItemCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PendingSandBoxItemCustomPersistenceHandler_provISandBoxItemCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PendingSandBoxItemCustomPersistenceHandler_provICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PendingSandBoxItemCustomPersistenceHandler_provICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PendingSandBoxItemCustomPersistenceHandler_provIOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PendingSandBoxItemCustomPersistenceHandler_anonymousBean_provIPendingSandBoxItemCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PendingSandBoxItemCustomPersistenceHandler_anonymousBean_provISandBoxItemCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PendingSandBoxItemCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandlerAdapter_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PendingSandBoxItemCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PendingSandBoxItemCustomPersistenceHandler_anonymousBean_provIOrdered_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.CompClassImpl "org.broadleafcommerce.cms.admin.server.handler.PendingSandBoxItemCustomPersistenceHandler";null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ITimeDTOCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_TimeDTOCustomPersistenceHandler_provITimeDTOCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_TimeDTOCustomPersistenceHandler_provICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_TimeDTOCustomPersistenceHandler_provICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_TimeDTOCustomPersistenceHandler_provIOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_TimeDTOCustomPersistenceHandler_anonymousBean_provITimeDTOCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_TimeDTOCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandlerAdapter_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_TimeDTOCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_TimeDTOCustomPersistenceHandler_anonymousBean_provIOrdered_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.CompClassImpl "org.broadleafcommerce.cms.admin.server.handler.TimeDTOCustomPersistenceHandler";null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IRequestDTOCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_RequestDTOCustomPersistenceHandler_provIRequestDTOCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ITimeDTOCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_RequestDTOCustomPersistenceHandler_provITimeDTOCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_RequestDTOCustomPersistenceHandler_provICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_RequestDTOCustomPersistenceHandler_provICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_RequestDTOCustomPersistenceHandler_provIOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_RequestDTOCustomPersistenceHandler_anonymousBean_provIRequestDTOCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_RequestDTOCustomPersistenceHandler_anonymousBean_provITimeDTOCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_RequestDTOCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandlerAdapter_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_RequestDTOCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_RequestDTOCustomPersistenceHandler_anonymousBean_provIOrdered_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.CompClassImpl "org.broadleafcommerce.cms.admin.server.handler.RequestDTOCustomPersistenceHandler";null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IStructuredContentItemCriteriaCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentItemCriteriaCustomPersistenceHandler_provIStructuredContentItemCriteriaCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentItemCriteriaCustomPersistenceHandler_provICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentItemCriteriaCustomPersistenceHandler_provICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentItemCriteriaCustomPersistenceHandler_provIOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentItemCriteriaCustomPersistenceHandler_anonymousBean_provIStructuredContentItemCriteriaCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentItemCriteriaCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandlerAdapter_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentItemCriteriaCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_StructuredContentItemCriteriaCustomPersistenceHandler_anonymousBean_provIOrdered_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.CompClassImpl "org.broadleafcommerce.cms.admin.server.handler.StructuredContentItemCriteriaCustomPersistenceHandler";null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IPageItemCriteriaCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageItemCriteriaCustomPersistenceHandler_provIPageItemCriteriaCustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageItemCriteriaCustomPersistenceHandler_provICustomPersistenceHandlerAdapter;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl ICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageItemCriteriaCustomPersistenceHandler_provICustomPersistenceHandler;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceTypeImpl IOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageItemCriteriaCustomPersistenceHandler_provIOrdered;null
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageItemCriteriaCustomPersistenceHandler_anonymousBean_provIPageItemCriteriaCustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageItemCriteriaCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandlerAdapter_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageItemCriteriaCustomPersistenceHandler_anonymousBean_provICustomPersistenceHandler_inst;false
broadleaf-3.0.16-GA;broadleaf-3.1.0-ALPHA1;class dedal.impl.InterfaceImpl org_broadleafcommerce_cms_admin_server_handler_PageItemCriteriaCustomPersistenceHandler_anonymousBean_provIOrdered_inst;false
